realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
202.48097377056808,Private room,False,True,2.0,False,1,0,10.0,80.0,1,4.8200260706336815,0.8213976353052344,162.0250446620723,6.255974214130476,284.54299348270325,6.250453569253696,2.20337,41.42255,True,Barcelona,10078
161.98477901645447,Private room,False,True,2.0,False,0,0,9.0,93.0,1,3.0010649819754764,1.1661183108315212,240.45440790987092,9.284222563836105,560.5042187337423,12.31239452318139,2.20062,41.40126,True,Barcelona,10079
113.57553471268648,Private room,False,True,2.0,False,0,0,9.0,91.0,1,4.091498116762151,0.4294029524541637,196.25100478621525,7.57747808680071,335.23740849711544,7.364039545804273,2.19614,41.4183,True,Barcelona,10080
164.31214653105872,Private room,False,True,2.0,False,1,0,9.0,95.0,1,4.039571090592398,0.9443699348655862,187.6811728033976,7.246586970456595,347.3821974037924,7.630819754448511,2.20571,41.41166,True,Barcelona,10081
196.895291735518,Private room,False,True,2.0,True,1,0,10.0,97.0,1,4.522676612690422,0.3686161852956692,176.16774844631175,6.802040350861488,308.3223475973731,6.772806086113755,2.198,41.422,True,Barcelona,10082
161.98477901645447,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.878873035490732,1.203881547809195,246.60036685402875,9.521525141076223,525.2881306960794,11.538815386770349,2.20036,41.39939,True,Barcelona,10083
179.67277212744662,Private room,False,True,4.0,False,1,0,10.0,89.0,2,2.7505260302283165,0.6109441255255854,326.50335164887,12.60667172166284,504.83009418713925,11.089421058861864,2.186,41.40879,True,Barcelona,10084
149.1842576861312,Private room,False,True,2.0,False,1,0,9.0,89.0,1,3.163778496157426,1.3454108208481594,228.0423866476269,8.804980079294362,505.29003790342887,11.099524477005994,2.20282,41.401340000000005,True,Barcelona,10085
187.3530849256406,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.457441734626208,0.1804586583853636,239.18726089426377,9.23529655322037,395.25330275172496,8.682387103283244,2.19173,41.41364,True,Barcelona,10086
179.4400353759862,Private room,False,True,3.0,True,1,0,10.0,97.0,1,3.3186649242679955,1.6450214194971524,214.75307111383628,8.29186424910753,469.7762142765058,10.319405090020489,2.20643,41.39903,True,Barcelona,10087
277.6549444922848,Private room,False,True,2.0,False,1,0,9.0,93.0,1,2.758969063444068,1.0785437972800778,256.96421840264253,9.921685426064444,530.9282922609391,11.662710786733474,2.19873,41.39938,True,Barcelona,10088
138.9438406218726,Private room,False,True,2.0,True,0,1,10.0,95.0,1,4.235639132691003,0.717131547905964,178.18256804439122,6.879834863913459,332.2917618674249,7.2993335860301185,2.2084200000000003,41.41202,True,Barcelona,10089
146.85689017152697,Private room,False,True,2.0,True,0,0,10.0,96.0,1,4.1077192807336695,0.5484314482655908,193.8698010476041,7.485537058681188,333.97269877250346,7.336258122281886,2.19761,41.41775,True,Barcelona,10090
149.41699443759163,Private room,False,True,2.0,False,1,0,10.0,92.0,1,2.85533849007113,0.6353019520537821,302.8042987152698,11.691623900746414,491.1439916281843,10.788783367728584,2.188,41.409,True,Barcelona,10091
300.92861963832706,Private room,False,True,2.0,False,1,0,9.0,94.0,1,3.701199089429706,1.43659262180218,192.40575616371808,7.429008593831675,394.3785216250325,8.663171100988732,2.21091,41.3999,True,Barcelona,10092
491.772755835874,Entire home/apt,False,False,5.0,True,0,0,10.0,96.0,2,3.25508533257431,1.5540247971771723,220.45810017799107,8.512142014132408,505.00196051259286,11.093196384601631,2.205,41.4,True,Barcelona,10093
647.9391160658179,Private room,False,True,2.0,False,0,1,10.0,94.0,1,4.546609520114056,0.3434087171145091,169.18269863714286,6.532339505651311,371.749439578869,8.166086196830038,2.216,41.409,True,Barcelona,10094
155.00267647264178,Private room,False,True,2.0,False,1,0,9.0,91.0,1,3.978478724652366,0.5397928824255062,196.6663406729377,7.593514685358409,345.8648959026871,7.597489738245549,2.20012,41.41489,True,Barcelona,10095
555.3098889845695,Private room,False,True,2.0,False,0,1,10.0,96.0,1,4.546616659553194,0.3434025757840572,169.18288199090154,6.532346585151822,371.7546120309048,8.166199818223042,2.216,41.409,True,Barcelona,10096
555.3098889845695,Private room,False,True,2.0,False,0,1,10.0,97.0,1,4.546644891655023,0.3433870789095234,169.18305967442336,6.532353445717934,371.7751087874951,8.166650063101047,2.216,41.409,True,Barcelona,10097
155.00267647264178,Private room,False,True,3.0,False,1,0,8.0,81.0,1,5.05016698170436,0.3534132851569306,148.9709942607591,5.751942242586193,277.3719467273206,6.092929765069105,2.21761,41.41515,True,Barcelona,10098
347.0104964274908,Private room,False,True,2.0,False,0,0,7.0,86.0,1,4.856093125114905,0.6113305672002161,155.75380316620846,6.013834332789693,285.9476945322156,6.281310131846203,2.21296,41.41659,True,Barcelona,10099
555.3098889845695,Private room,False,True,2.0,False,0,1,10.0,97.0,1,4.488360665465141,0.4519082090466839,167.28373116767608,6.459018177166359,354.81887312621933,7.794178534588185,2.216,41.408,True,Barcelona,10100
180.6037191332883,Private room,False,True,2.0,False,0,0,10.0,93.0,1,3.558585115846705,1.3027414462822724,204.00032985685644,7.876688483069741,419.3934084925788,9.212664121329915,2.207,41.403,True,Barcelona,10101
555.3098889845695,Private room,False,True,2.0,False,0,1,10.0,91.0,1,4.488356846248895,0.4519064697277139,167.28390582471403,6.459024920876432,354.8182578423964,7.794165018869805,2.216,41.408,True,Barcelona,10102
92.39649032978797,Private room,False,True,2.0,False,0,0,9.0,80.0,1,4.820043276235505,0.5221044505344337,156.71953577103858,6.051122384684157,289.1515958225247,6.351689078839205,2.21332,41.4158,True,Barcelona,10103
497.5911746223846,Entire home/apt,False,False,6.0,False,0,1,10.0,94.0,3,2.9097571662070267,1.0485944684377178,248.7485368408975,9.604468466742013,526.865572553264,11.573466484538914,2.19922,41.40139,True,Barcelona,10104
124.9796355342472,Private room,False,True,2.0,False,0,0,9.0,87.0,1,4.442325936718866,0.3811764609547802,179.28067901233217,6.922234197386999,312.2236979385396,6.858505645489254,2.19811,41.4211,True,Barcelona,10105
819.4661018921497,Entire home/apt,False,False,6.0,False,0,1,9.0,85.0,2,3.902882538877886,0.9389214521770788,188.6986267497512,7.285872043117611,377.5286100777323,8.293035156035886,2.20983,41.40549,True,Barcelona,10106
127.30700304885144,Private room,False,True,2.0,False,1,0,9.0,91.0,1,5.050126960308216,0.9984883024739696,150.7569049256884,5.820898317197005,272.5405317506001,5.986799810448998,2.2117,41.42006,True,Barcelona,10107
588.1257709404891,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,1,3.9057463626959232,0.936773305877407,188.57274888656784,7.281011753352855,377.24878899380457,8.28688842695505,2.20987,41.40549,True,Barcelona,10108
150.58067819489375,Private room,False,True,2.0,True,0,0,9.0,97.0,1,3.82869234452566,0.3023041966682452,207.9960686181844,8.030968574208766,358.29666174597594,7.870573866012114,2.197,41.415,True,Barcelona,10109
218.7725463727977,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.579339342967712,1.1166715326613317,208.28903682154825,8.042280415101185,405.1914542862431,8.900694902643934,2.20384,41.4069,True,Barcelona,10110
127.30700304885144,Private room,False,True,2.0,False,1,0,9.0,91.0,1,4.963936541807349,0.9509437504639652,153.40714703654672,5.923227227775689,277.6856520459578,6.099820816943446,2.21118,41.41936,True,Barcelona,10111
202.48097377056808,Private room,False,True,2.0,True,1,0,9.0,92.0,1,4.481164483524847,0.3353156603543407,169.6712050242723,6.551201301787171,342.1359330232305,7.515576952222474,2.21453,41.40962,True,Barcelona,10112
167.80319780296506,Private room,False,True,2.0,True,1,0,10.0,96.0,1,4.45558602502636,0.3458672532980443,169.4476870091985,6.542571012922807,331.8566516791776,7.289775677062263,2.21349,41.41035,True,Barcelona,10113
202.48097377056808,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.385748195060362,0.4280696154808756,172.37173968694594,6.655472065910631,338.0835762386996,7.426560288632407,2.21361,41.40911,True,Barcelona,10114
211.79044382898505,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.2549863671697885,1.4666951023768855,221.29944370794345,8.544627260099075,482.17975771312825,10.59186926633324,2.20424,41.40111,True,Barcelona,10115
292.78283333721225,Private room,False,True,2.0,True,0,0,10.0,99.0,1,3.361130196730823,1.6678914033883014,211.8258919718142,8.17884247972105,461.9803650496049,10.148156474726052,2.207,41.399,True,Barcelona,10116
588.1257709404891,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,3.899680614480415,0.9293445347765308,188.8923202183749,7.293350771777632,375.352554810858,8.245234532856758,2.20953,41.4058,True,Barcelona,10117
819.4661018921497,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,2,3.7638414920553247,1.118798181351098,193.93604610511343,7.488094856905877,391.2993579248829,8.59553221976256,2.20922,41.4038,True,Barcelona,10118
159.65741150185025,Private room,False,True,2.0,False,0,0,2.0,20.0,0,3.2365449121710634,1.39280906603195,223.36962077244968,8.624559188902097,482.5083878175652,10.599088165607832,2.20348,41.401790000000005,True,Barcelona,10119
189.91318919170524,Private room,False,True,2.0,False,1,0,9.0,96.0,1,4.907387541963951,0.1536470423289209,154.1301422637874,5.951142909008739,291.05562122544234,6.3935141198635925,2.21726,41.41337,True,Barcelona,10120
138.9438406218726,Private room,False,True,2.0,False,0,0,10.0,93.0,1,3.78273744847549,0.2645992211449,215.04975415206127,8.303319524066882,362.1812871166265,7.955906033977346,2.19408,41.41599,True,Barcelona,10121
248.56285055973183,Private room,False,True,2.0,False,0,0,10.0,93.0,1,4.10280534801119,0.6984249983854198,181.48870406093127,7.007488596156029,351.5495495321718,7.722362479385611,2.21003,41.40853,True,Barcelona,10122
451.5092978332208,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,3.5789486729154807,1.3411227854247951,201.4962852608685,7.780004427489286,417.0922496682038,9.162115393311035,2.208,41.402,True,Barcelona,10123
202.48097377056808,Private room,False,True,2.0,True,0,0,10.0,97.0,2,3.645066376835155,0.2484448127059803,217.8183939072978,8.410219904517948,377.01609381242304,8.2817768956212,2.19677,41.41306,True,Barcelona,10124
505.50422417203896,Private room,False,True,2.0,False,1,0,10.0,92.0,1,4.2890599876613775,0.5494503839629092,175.01496703395233,6.757530128350576,333.03001362939443,7.315550496888233,2.21065,41.41072,True,Barcelona,10125
138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,98.0,0,4.7652616910802905,0.406781463542642,158.34243253859688,6.1137843043350095,294.4530506062684,6.468144228796367,2.21371,41.4147,True,Barcelona,10126
131.96173807805988,Private room,False,True,2.0,False,1,0,10.0,98.0,0,4.629591714257793,0.4352134153466215,163.01958963830833,6.294374744981137,303.7496940953697,6.672360251715465,2.21246,41.413920000000005,True,Barcelona,10127
578.5835641306118,Private room,False,True,3.0,True,1,0,10.0,100.0,2,2.1472525620569347,0.3085084263063686,356.3925435730735,13.760727962468092,582.0817595520573,12.786380599495558,2.18827,41.40074,True,Barcelona,10128
111.01543044662182,Private room,False,True,2.0,False,1,0,9.0,91.0,1,3.746523458208639,0.5165252127908803,207.59321679257272,8.015413999677413,368.9640673214374,8.104900926530204,2.19983,41.41233,True,Barcelona,10129
138.9438406218726,Shared room,True,False,2.0,False,0,1,10.0,95.0,1,3.377214682789633,0.360457213282144,249.9256458061444,9.649918004183368,404.86239362961646,8.893466545584293,2.18958,41.41375,True,Barcelona,10130
217.3761258640352,Private room,False,True,2.0,False,1,0,7.0,80.0,1,4.724440121996769,0.9360790009392485,164.25903727817436,6.342231250689491,290.56460969744126,6.382728246276706,2.20474,41.42071,True,Barcelona,10131
196.895291735518,Private room,False,True,3.0,False,1,0,9.0,88.0,1,4.579731945426672,0.650825268829849,165.46220417248097,6.388686914884962,304.04164835760935,6.678773505959187,2.21035,41.41505,True,Barcelona,10132
416.59878511415735,Private room,False,True,2.0,True,1,0,10.0,100.0,1,2.1756749034967005,0.34410712313244,347.5313738147648,13.418587957935888,577.4933213957289,12.685588029274475,2.18891,41.40061,True,Barcelona,10133
132.8926850839016,Private room,False,True,2.0,False,1,0,10.0,85.0,1,5.151315790789595,0.5102855018495549,145.9021579448408,5.633450926013414,269.529901645004,5.9206663820384,2.21765,41.41657,True,Barcelona,10134
115.67016547583027,Private room,False,True,2.0,False,0,0,9.0,96.0,1,3.389956942596917,0.2659808946025275,246.24307694443303,9.507729764774608,403.78459761078096,8.869790988191708,2.19072,41.41339,True,Barcelona,10135
138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,98.0,1,2.8202410811986334,0.5540101399515979,299.90756420035655,11.579777633595093,491.1391806849738,10.788677687469884,2.18922,41.40802,True,Barcelona,10136
146.85689017152697,Private room,False,True,2.0,True,1,0,10.0,90.0,1,2.2806703070084104,0.3917722074527882,329.4827704290231,12.72171052384684,561.7720517996737,12.340244556018872,2.1903,41.40087,True,Barcelona,10137
146.85689017152697,Private room,False,True,2.0,True,1,0,10.0,93.0,1,2.375590659351262,0.3022670921619254,329.6099802573898,12.726622242326574,547.2002197813725,12.020150364506502,2.19022,41.40218,True,Barcelona,10138
127.30700304885144,Private room,False,True,2.0,False,0,0,8.0,90.0,1,4.889456193743397,0.7224598063040615,155.0023695408664,5.984820612141906,283.6092718578774,6.22994284224141,2.21238,41.4175,True,Barcelona,10139
104.03332790280912,Private room,False,True,2.0,True,1,0,9.0,95.0,1,2.645771510800961,0.4520843105838441,334.22171688332924,12.904686722879015,512.4882514232546,11.257645043731458,2.18667,41.4074,True,Barcelona,10140
134.28910559266413,Private room,False,True,2.0,False,1,0,10.0,88.0,1,3.9523837393732,0.419685091829252,205.89388991918733,7.949801025316256,346.6957834099975,7.615741545194478,2.19383,41.41789,True,Barcelona,10141
202.48097377056808,Private room,False,True,2.0,False,0,1,9.0,85.0,1,4.6557780891181375,0.7073756425313913,168.3342714047352,6.499580749746762,294.9382918550234,6.478803348735,2.20207,41.42143,True,Barcelona,10142
104.03332790280912,Private room,False,True,2.0,False,0,1,10.0,95.0,1,4.849371677394394,1.0751207278113333,158.71366108039598,6.128117867333792,283.9811163352549,6.238111016099372,2.20744,41.42051,True,Barcelona,10143
104.03332790280912,Private room,False,True,2.0,False,0,1,9.0,93.0,1,4.9225818148402585,0.9997637828861063,156.33331160963036,6.036209823482997,279.27396082856706,6.134710624553278,2.20779,41.42115,True,Barcelona,10144
185.2584541624968,Private room,False,True,2.0,False,1,0,9.0,91.0,1,4.489703958028496,0.3853109462736717,167.78834990156096,6.478502089630232,318.0151486114153,6.985724358859659,2.21239,41.41198,True,Barcelona,10145
185.2584541624968,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.540769433775155,0.4757157343009401,166.18773553520498,6.416700519239839,309.97586701134816,6.809128352202302,2.21163,41.41342,True,Barcelona,10146
151.51162520073544,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.3866797776302984,1.325338190118042,216.64124079875245,8.364768662652823,439.8004403139864,9.660938047617067,2.20361,41.40418,True,Barcelona,10147
138.9438406218726,Private room,False,True,2.0,False,1,0,8.0,87.0,1,2.6915407405120093,0.4030618079208051,308.0742905281585,11.895104374761232,511.40339722234046,11.233814441792438,2.18992,41.40619,True,Barcelona,10148
181.76740289059043,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.377721796405471,1.446153337740239,215.33654744950584,8.314392944705897,454.3651049915186,9.980874796733325,2.20448,41.40301,True,Barcelona,10149
144.52952265692275,Private room,False,True,2.0,False,0,0,9.0,80.0,0,5.097855483815519,0.2970783716247818,148.06531462279577,5.716972905140992,279.29408919231514,6.135152777078253,2.21997,41.41347,True,Barcelona,10150
254.61400609770288,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.6443472368972942,0.6506286996648027,382.5648283915334,14.77127012458046,709.0006678420114,15.574362596932964,2.18693,41.39469,True,Barcelona,10151
647.9391160658179,Private room,False,True,2.0,False,1,0,10.0,96.0,1,2.9970570734498345,0.8397677761479222,253.8894510521864,9.802965105394128,490.9719312302212,10.78500377886782,2.1966900000000003,41.40517,True,Barcelona,10152
555.3098889845695,Private room,False,True,2.0,False,1,0,9.0,90.0,1,3.000286388344615,0.832974226569544,254.237192454828,9.81639180280778,488.73807887883936,10.735933547926676,2.19655,41.40533,True,Barcelona,10153
555.3098889845695,Private room,False,True,3.0,False,1,0,10.0,88.0,1,2.9395050925602804,0.792592545449766,258.8425820388778,9.994211216738083,502.4414197461982,11.03694990677893,2.19623,41.40478,True,Barcelona,10154
286.9644145507017,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.870029640292132,0.9496934769644908,159.5125713797661,6.158964717230897,281.53906110921326,6.184467267514663,2.20495,41.42224,True,Barcelona,10155
