realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
486.95896702833176,Private room,False,True,2.0,False,0,1,4.0,80.0,1,2.123910011892714,0.4153571474615191,313.75636183880664,16.611962712761265,378.68336693780793,33.012099423888145,4.89656,52.35426,True,Amsterdam,1828
390.8794788273616,Private room,False,True,2.0,False,1,0,10.0,93.0,1,1.9558055501458185,0.7395447908715056,297.7916426583218,15.76670393237622,390.4823788741288,34.04069003322811,4.900519999999999,52.35625,True,Amsterdam,1829
508.2839266046447,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.93780912185361,1.4829626377313527,173.96785776875208,9.21080149430782,214.703232194702,18.716967964969243,4.85277,52.36386,True,Amsterdam,1830
387.1300353853725,Private room,False,True,2.0,True,0,0,10.0,100.0,1,1.0469098008595823,0.5703945180123399,476.4610915459888,25.22643314850085,848.551290039369,73.9733032891533,4.8859900000000005,52.36489,True,Amsterdam,1831
233.63719447894456,Private room,False,True,2.0,True,0,0,10.0,95.0,1,5.529563453594864,0.6503793049333481,93.62041958864388,4.956772542379923,116.34388789937654,10.142394227013124,4.878419999999999,52.32435,True,Amsterdam,1832
323.3894968715581,Private room,False,True,2.0,False,1,0,9.0,86.0,1,6.481357669077417,0.158156720471245,72.8578433993191,3.8574892020946177,91.33859554823472,7.962532978037659,4.9471,52.32527,True,Amsterdam,1833
477.1166779931104,Private room,False,True,2.0,True,1,0,10.0,99.0,1,0.962424448046382,0.9562068144179884,465.9108063756126,24.66784385701317,561.9851600416828,48.99161568163783,4.87899,52.37274,True,Amsterdam,1834
490.2397300400722,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,4.199855067313099,0.4475242193314623,132.71946543345734,7.026887990787224,164.6838096693738,14.35647502099795,4.85709,52.34259,True,Amsterdam,1835
467.0400487427648,Private room,False,True,2.0,False,1,0,10.0,94.0,1,0.2224350334143777,0.4506456016321281,692.7487575625996,36.67787471303555,815.7884994231823,71.11717440773029,4.89463,52.375,True,Amsterdam,1836
721.5335223677736,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,1.5115233124099123,0.3988468253304593,306.41031857663023,16.223023358536157,351.9664158595637,30.683022621729567,4.91028,52.36463,True,Amsterdam,1837
1198.1815199306354,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,1.062227363942258,0.2513694200019442,413.6095218049824,21.898730319282947,519.5375216633739,45.291200557030265,4.901,52.365,True,Amsterdam,1838
172.24005811637338,Private room,False,True,2.0,False,0,0,9.0,84.0,1,7.145749951571594,2.7596406625317047,65.63043244269673,3.4748308852478185,81.21962498286328,7.0804016473888,4.79422,52.35176,True,Amsterdam,1839
522.5786797272281,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,1.8382360472184616,1.7479681127149855,283.86946285252327,15.029588259378007,396.39851278467006,34.55643489532526,4.86782,52.36744,True,Amsterdam,1840
796.5223912075552,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,3.879684504910964,1.0128797180082938,140.01567114208376,7.413188674751066,186.64462947962804,16.270931345997482,4.849419999999999,52.35085,True,Amsterdam,1841
676.071520633656,Entire home/apt,False,False,2.0,False,0,0,7.0,80.0,1,3.673030097649118,0.6952511054972186,140.32941546261188,7.429799999931562,177.5064746344146,15.47430360197878,4.9105300000000005,52.34199,True,Amsterdam,1842
485.5529257375859,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.271719731297173,0.2765228927962412,210.65347407515827,11.153136899413576,268.7592599082115,23.429355983933657,4.91386,52.35725,True,Amsterdam,1843
245.82288566540907,Private room,False,True,2.0,False,0,0,10.0,94.0,1,9.824622596825662,0.4564824496366549,47.31280328789333,2.5049962953690845,59.11082462231212,5.153044970629147,4.96959,52.29838,True,Amsterdam,1844
298.78377428350484,Private room,False,True,2.0,True,0,0,8.0,89.0,1,3.5574161699722144,0.99736192299479,167.170301798351,8.850902030735432,198.4616950322043,17.301095797303628,4.86326,52.346990000000005,True,Amsterdam,1845
221.2171630773557,Private room,False,True,2.0,False,0,0,7.0,80.0,1,2.8650967112907564,0.6948864272297594,208.3406438378311,11.030683128474056,277.1439260405705,24.160297599446967,4.895969999999999,52.34754,True,Amsterdam,1846
989.3843882548686,Private room,False,True,4.0,False,0,1,10.0,80.0,2,0.9145638693423236,0.4087323056737929,376.1301950438417,19.914371579888428,463.3210469682156,40.390473422104776,4.90653,52.37338,True,Amsterdam,1847
649.1223958943594,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,3,4.031382899468625,2.713737826235012,96.41478331076424,5.104721306464601,121.99929583302416,10.635410042568823,4.894430000000001,52.40946,True,Amsterdam,1848
458.369460783165,Private room,False,True,2.0,False,1,0,10.0,93.0,1,0.2613064562457245,0.4913420673100035,597.5206178506244,31.63598075165136,837.4989931817305,73.00980831001786,4.89462,52.37539,True,Amsterdam,1849
495.16087455768286,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,2.9482433245241,0.9758604121110236,156.58498929049327,8.290458202113408,205.59618668889703,17.923052208577225,4.92569,52.35579,True,Amsterdam,1850
504.06580273240695,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,1,2.6271691684789054,0.8456882379499685,175.78649336133216,9.307089921656305,223.8580909760065,19.515051891242443,4.92285,52.3582,True,Amsterdam,1851
1488.2947062545404,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,1.8202400882880176,0.2136824055334733,256.33844370561746,13.571946856244711,314.17361567142365,27.388397649402968,4.91085,52.361,True,Amsterdam,1852
1210.3672111171,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.884168654300728,0.3256791882640066,514.3663551107165,27.233343291340105,531.2014821749581,46.30801792399944,4.889390000000001,52.35645,True,Amsterdam,1853
319.6400534295691,Private room,False,True,2.0,True,0,0,10.0,100.0,1,4.029915981340136,1.895653544857253,99.73051783333744,5.280274267149105,123.47249281580062,10.763837455844609,4.94755,52.387440000000005,True,Amsterdam,1854
256.36819534600335,Private room,False,True,2.0,False,1,0,8.0,94.0,0,1.5790536737115577,0.1147145811629107,300.1680448058843,15.892523544875791,370.2454618066249,32.27651664566252,4.9061,52.36148,True,Amsterdam,1855
196.6114404893024,Private room,False,True,2.0,False,1,0,9.0,80.0,1,8.24765131727208,0.4995475386285468,57.275208784716455,3.0324600499611183,73.55592921197216,6.412311340732583,4.95644,52.31006,True,Amsterdam,1856
333.4661261219038,Private room,False,True,4.0,True,0,0,10.0,100.0,1,1.9005502006295367,1.6408897272873852,288.9254811113911,15.2972812753829,355.7741626374216,31.01496673701541,4.86824,52.36547,True,Amsterdam,1857
227.7786891008366,Private room,False,True,2.0,False,0,0,10.0,97.0,1,5.91544515255288,1.334229511537782,81.7583267706766,4.328729042536493,101.24411099212566,8.826056146015333,4.81548,52.34938,True,Amsterdam,1858
276.2871136315703,Private room,False,True,2.0,False,0,0,10.0,80.0,1,4.199364469223703,3.033309962672447,92.9902600732296,4.923408481451235,117.52549645363749,10.24540212880931,4.8903,52.41094,True,Amsterdam,1859
485.5529257375859,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,1,2.0677934744130035,0.2257102417529896,423.75873917182486,22.43608490700701,471.8079023628889,41.13032348827135,4.88801,52.35491,True,Amsterdam,1860
400.7217678625829,Private room,False,True,2.0,False,0,0,10.0,88.0,0,0.8367540282411324,0.665710413639904,475.92461308010894,25.19802907019255,680.5747163920275,59.32977829102257,4.88469,52.36775,True,Amsterdam,1861
288.7071450331592,Private room,False,True,2.0,False,1,0,9.0,100.0,0,3.910003999155913,1.9641628870277648,103.0885020112173,5.45806415362682,127.62178144651249,11.125555822096391,4.94721,52.38501,True,Amsterdam,1862
714.2689756989198,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.00022657548715,0.4962166395205426,358.91825295676534,19.00307805745903,433.93522339438346,37.828735003761466,4.907780000000001,52.37357,True,Amsterdam,1863
614.4400440559605,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.5067315803266011,0.4537582235831315,551.1905264052224,29.18301454864178,696.6446793839668,60.730693309598585,4.88616,52.371590000000005,True,Amsterdam,1864
909.4743748974762,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,2,1.0256113273021668,0.862613366412445,430.9687845722558,22.81782379716794,629.3071472747073,54.86047692558925,4.88211,52.36693,True,Amsterdam,1865
792.7729477655661,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,2,2.020711657081855,0.6736082057788761,281.64291334174794,14.911702657842,364.3263740033645,31.7605142750275,4.90154,52.35582,True,Amsterdam,1866
405.87725259531794,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,1,2.594701804947891,1.1587034224183264,175.01947287795667,9.266479699141346,227.3037341086792,19.815429260850305,4.92557,52.36103,True,Amsterdam,1867
307.22002202798024,Private room,False,True,2.0,True,0,0,10.0,98.0,1,1.8856842907971847,0.2896430356219063,247.2520131149777,13.090861961968214,303.50496441139984,26.45834735708966,4.911919999999999,52.3608,True,Amsterdam,1868
368.8514986056758,Entire home/apt,False,False,4.0,False,0,0,8.0,80.0,2,4.189709079752379,0.6935779326264696,112.81970884404492,5.973286997586716,139.80188047578775,12.187368078068214,4.83257,52.36649,True,Amsterdam,1869
645.3729524523704,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,0.9154742194542173,1.0135662477749543,523.0234897766574,27.69169893208993,525.631450400462,45.82244486009436,4.88074,52.37647,True,Amsterdam,1870
765.8238230262696,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,0,2.183212848927199,0.9715542526332523,209.9446697036537,11.115608953458723,250.03668702375737,21.7971970577823,4.92139,52.364,True,Amsterdam,1871
581.1637335083074,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,1.352488173315828,1.376197073674551,314.5738279053324,16.655243797920743,396.0342848925065,34.52468296630264,4.87335,52.37452,True,Amsterdam,1872
295.2686710566401,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.8480414052605134,1.4266127956355417,175.16471206812238,9.274169449230632,215.8350919021476,18.81563896152829,4.8531,52.36576,True,Amsterdam,1873
921.6600660839408,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,3.1134710753228694,1.4838054540257737,121.7223276811401,6.444639901161402,152.78848754717447,13.31948847534459,4.90645,52.4,True,Amsterdam,1874
539.2168350010546,Private room,False,True,3.0,True,1,0,10.0,100.0,1,4.843617885826742,0.582055159421091,99.66119748450768,5.276604072086774,124.3590263747502,10.841121901230515,4.82587,52.35903,True,Amsterdam,1875
454.8543575563003,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,0,1.0659118827774323,1.1348957611416084,419.73144321064353,22.222858026288755,443.7193314463014,38.6816743615047,4.87807,52.37591,True,Amsterdam,1876
195.67407962880512,Private room,False,True,2.0,False,0,0,8.0,75.0,1,2.845809104315636,1.5576736188508382,179.39152977774262,9.497960092946483,221.8563696798988,19.340549844901247,4.8539,52.36437,True,Amsterdam,1877
599.9109507182528,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.9533436243911395,0.5409668324840172,272.25396566955635,14.41460086928084,351.4655535800653,30.63935945399611,4.90395,52.35698,True,Amsterdam,1878
309.7977643943477,Private room,False,True,2.0,True,1,0,10.0,97.0,1,6.76015087556678,2.1923182365391884,70.26682040644053,3.720306398554465,86.9467611672895,7.579670444598675,4.80245,52.348490000000005,True,Amsterdam,1879
307.22002202798024,Private room,False,True,2.0,True,1,0,10.0,98.0,1,6.802564479939636,2.159699477562082,69.9598323809634,3.704052788260788,86.55984479430681,7.545940624678351,4.80277,52.34715,True,Amsterdam,1880
467.0400487427648,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.07771533446861,0.2079518295662893,417.0054521793989,22.07852928311694,476.0370792456977,41.49900619241406,4.8882,52.3548,True,Amsterdam,1881
411.73575797342585,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,4.711173910945284,0.3336370471066248,108.2242119421973,5.729976478773005,135.03742844816475,11.77202223040634,4.83615,52.3492,True,Amsterdam,1882
456.0260586319218,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.3627400506807226,1.3884098421559612,311.72124765133003,16.504212735038294,390.2995655397431,34.02475309884529,4.87322,52.37464,True,Amsterdam,1883
553.0429076933893,Private room,False,True,4.0,False,0,0,8.0,95.0,2,4.547366704271562,0.8719193240341856,114.41066267753727,6.057520718314513,141.3751022497516,12.324515252072423,4.90158,52.33269,True,Amsterdam,1884
1044.6886790242074,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.5605080296075222,1.5451721701890435,280.03343708890384,14.826488259821105,355.7290633222845,31.011035159330085,4.87021,52.37256,True,Amsterdam,1885
614.4400440559605,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,3,2.176288724235618,1.7478492777232226,166.81519975301413,8.832101003397563,213.77430635687548,18.63598793047836,4.8895,52.39267,True,Amsterdam,1886
423.9214491598904,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,0.5932172961674728,0.5040816385157171,518.6868337409767,27.462092851943552,700.9657688574786,61.10738858531823,4.8854,52.370740000000005,True,Amsterdam,1887
1007.6629250345652,Entire home/apt,False,False,5.0,False,1,0,10.0,100.0,2,1.3065659080421332,1.3186720662606937,328.03232905735,17.36780980932112,402.17142606940297,35.059694356817225,4.87394,52.37386,True,Amsterdam,1888
614.4400440559605,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,2,4.519585157129929,0.7648304708968103,96.64407303882427,5.116861147679707,121.39884028406118,10.583064732442626,4.82881,52.38335,True,Amsterdam,1889
332.0600848311579,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,2.733124225455978,0.8116144497255428,169.58914018087995,8.978968447566878,217.8044241817479,18.98731746311802,4.923019999999999,52.35686,True,Amsterdam,1890
626.625735242425,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.834936028354059,0.4921869809345727,176.6577785654897,9.353220483723062,231.5530113951072,20.185864237684843,4.91367,52.35108,True,Amsterdam,1891
737.2343167811028,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,1,0.9854207125716056,0.1673222882259527,442.709086173852,23.439419009769505,468.9942779788339,40.88504298213506,4.90409,52.36747,True,Amsterdam,1892
516.2514939188715,Entire home/apt,False,False,2.0,False,0,0,10.0,80.0,1,3.265886806562873,1.5187719730187372,182.26893315752963,9.650305426677605,232.4576655782375,20.264728366519524,4.8596,52.35223,True,Amsterdam,1893
411.73575797342585,Private room,False,True,4.0,False,0,0,10.0,97.0,1,2.261126692178353,1.882499297249025,222.32528274668948,11.771105724987772,274.32833672093847,23.91484579809601,4.86146,52.36707,True,Amsterdam,1894
638.8114264288895,Entire home/apt,False,False,3.0,False,0,0,7.0,90.0,2,3.7456039823507687,1.2895409090864256,149.08324892735922,7.893275399307891,192.78442717641573,16.806174321277677,4.8533,52.35,True,Amsterdam,1895
270.4286082534624,Private room,False,True,2.0,False,1,0,10.0,100.0,1,5.132776442541034,0.3274397655771952,102.98285220820618,5.452470480313089,127.49537212613356,11.11453596377465,4.87174,52.328990000000005,True,Amsterdam,1896
276.52145384669467,Private room,False,True,2.0,False,1,0,10.0,100.0,1,7.213495842403214,2.822290763277321,64.97891723201705,3.440336138039576,80.38904279279414,7.007994818274553,4.79331,52.35151,True,Amsterdam,1897
454.8543575563003,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.4551347817554927,1.4067201736871118,306.9141381634116,16.24969829873664,407.3374554854725,35.51004811301489,4.87213,52.37072,True,Amsterdam,1898
307.4543622431046,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.885858267047126,0.5319609525196982,171.53963035097613,9.082237971051123,225.06462420520563,19.62023262638439,4.91533,52.35115,True,Amsterdam,1899
384.7866332341293,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,4.029375131702889,0.9767990896767296,133.95431048778622,7.092267382230727,171.2175575534257,14.92606099595936,4.84837,52.34953,True,Amsterdam,1900
870.5738991868395,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,3.1535310629716777,0.6019313527866862,166.058973500167,8.792062285963807,211.9319071254147,18.47537494369918,4.90895,52.3466,True,Amsterdam,1901
780.3529163639773,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.702012125501829,0.6232100964047914,226.2148238734728,11.97703911798482,307.498982291592,26.806529841120824,4.89575,52.349,True,Amsterdam,1902
233.63719447894456,Private room,False,True,2.0,False,0,0,6.0,20.0,1,8.145037697350944,0.6883978200544416,57.8931770277204,3.0651786388378155,74.22626313402252,6.470748367584004,4.9576400000000005,52.31161,True,Amsterdam,1903
1301.5255548004593,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.858607289239151,0.6237808607963996,300.22716967527634,15.895653935985573,380.439253515825,33.16517058399561,4.90146,52.35733,True,Amsterdam,1904
497.50427670892606,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,4.303117375388295,0.1937918373866111,114.35388758575952,6.054514737170105,147.63641310298556,12.870351257710286,4.92103,52.33854,True,Amsterdam,1905
405.87725259531794,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.8518710907647635,0.6848488789766882,311.12051254134525,16.47240656164685,397.9271815704537,34.689698118240386,4.90041,52.3572,True,Amsterdam,1906
515.5484732734985,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.6208228514367087,2.500093989386188,118.74754180993044,6.2871386104102935,151.46025250011448,13.203698263098383,4.94452,52.36495,True,Amsterdam,1907
